time,load_kwh,pv_kwh,price,soc_current,soc_next,requested_command_kw,command_kw,charge_kw,discharge_kw,grid_import_kwh,electricity_cost,degradation_cost,reward
2020-02-14 11:00:00,98.12576078847883,115.89284545454547,0.18,0.8109381741118402,0.8446956349773669,17.767084666066637,17.767084666066637,17.767084666066637,0.0,0.0,0.0,0.6751492173105333,-0.6751492173105333
2020-02-14 12:00:00,90.3871240771566,119.49468461538461,0.18,0.8446956349773669,0.9,29.107560538228014,29.107560538227972,29.107560538227972,0.0,-4.263256414560601e-14,0.0,1.1060873004526628,-1.1060873004526628
2020-02-14 13:00:00,122.7453615265499,104.21092499999999,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,18.53443652654991,3.336198574778984,0.0,-3.336198574778984
2020-02-14 14:00:00,108.74447903972013,91.93102121212121,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,16.813457827598924,3.0264224089678065,0.0,-3.0264224089678065
2020-02-14 15:00:00,101.43326850280121,61.765000000000015,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,39.6682685028012,7.140288330504215,0.0,-7.140288330504215
2020-02-14 16:00:00,87.3621686586867,24.37426111111111,0.32,0.9,0.7673938788472093,-62.98790754757559,-62.98790754757559,0.0,62.98790754757559,0.0,0.0,2.652122423055814,-2.652122423055814
2020-02-14 17:00:00,82.99518181916045,2.8947402435570653,0.32,0.7673938788472093,0.5987613702669917,-80.10044157560338,-80.10044157560338,0.0,80.10044157560338,0.0,0.0,3.372650171604352,-3.372650171604352
2020-02-14 18:00:00,81.4113562266858,0.0,0.32,0.5987613702669917,0.4273690413687058,-81.4113562266858,-81.4113562266858,0.0,81.4113562266858,0.0,0.0,3.4278465779657186,-3.4278465779657186
2020-02-14 19:00:00,83.2207028443907,0.0,0.32,0.4273690413687058,0.2521675616963043,-83.2207028443907,-83.2207028443907,0.0,83.2207028443907,0.0,0.0,3.5040295934480303,-3.5040295934480303
2020-02-14 20:00:00,84.35285667161044,0.0,0.32,0.2521675616963043,0.10000000000000003,-72.27959180574459,-72.27959180574452,0.0,72.27959180574452,12.073264865865923,3.8634447570770956,3.043351233926085,-6.906795991003181
2020-02-14 21:00:00,79.26705326309278,0.0,0.32,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,79.26705326309278,25.36545704418969,0.0,-25.36545704418969
2020-02-14 22:00:00,80.15341436949531,0.0,0.1,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,80.15341436949531,8.015341436949532,0.0,-8.015341436949532
2020-02-14 23:00:00,77.63867007995928,0.0,0.1,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,77.63867007995928,7.763867007995929,0.0,-7.763867007995929
2020-02-15 00:00:00,77.49966018801555,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,77.49966018801555,9.299959222561865,0.0,-9.299959222561865
2020-02-15 01:00:00,78.22278650039553,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,78.22278650039553,9.386734380047463,0.0,-9.386734380047463
2020-02-15 02:00:00,78.49945754735214,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,78.49945754735214,9.419934905682256,0.0,-9.419934905682256
2020-02-15 03:00:00,77.46104225349063,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,77.46104225349063,9.295325070418876,0.0,-9.295325070418876
2020-02-15 04:00:00,78.00189631547373,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,78.00189631547373,9.360227557856847,0.0,-9.360227557856847
2020-02-15 05:00:00,78.31333839445946,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,78.31333839445946,9.397600607335136,0.0,-9.397600607335136
2020-02-15 06:00:00,77.39389378307033,0.0,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,77.39389378307033,9.287267253968439,0.0,-9.287267253968439
2020-02-15 07:00:00,81.14077535278132,11.6810375,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,69.45973785278132,8.335168542333758,0.0,-8.335168542333758
2020-02-15 08:00:00,78.25166898873121,34.58612696969698,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,43.665542019034234,5.239865042284108,0.0,-5.239865042284108
2020-02-15 09:00:00,91.61406499974464,82.99462820512821,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,8.619436794616433,1.034332415353972,0.0,-1.034332415353972
2020-02-15 10:00:00,90.92064043771626,81.00580555555555,0.12,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,-0.0,9.914834882160704,1.1897801858592845,0.0,-1.1897801858592845
2020-02-15 11:00:00,91.74142679238685,95.14736515151513,0.12,0.10000000000000003,0.10647128288234378,3.4059383591282852,3.4059383591282852,3.4059383591282852,0.0,0.0,0.0,0.12942565764687497,-0.12942565764687497
2020-02-15 12:00:00,94.78333277329688,115.25484358974359,0.12,0.10647128288234378,0.14536715343359252,20.47151081644671,20.47151081644671,20.47151081644671,0.0,0.0,0.0,0.7779174110249748,-0.7779174110249748
2020-02-15 13:00:00,93.35567719679595,107.56435833333335,0.12,0.14536715343359252,0.17236364759301356,14.208681136537393,14.208681136537393,14.208681136537393,0.0,0.0,0.0,0.5399298831884208,-0.5399298831884208
2020-02-15 14:00:00,87.78754795275046,83.32005303030303,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,4.467494922447429,0.5360993906936915,0.0,-0.5360993906936915
2020-02-15 15:00:00,89.99448168328969,56.77650423076924,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,33.21797745252045,3.986157294302454,0.0,-3.986157294302454
2020-02-15 16:00:00,83.10776713780588,22.69242152777778,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,60.4153456100281,7.249841473203372,0.0,-7.249841473203372
2020-02-15 17:00:00,80.15643068723494,3.0848227272727273,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,77.07160795996222,9.248592955195466,0.0,-9.248592955195466
2020-02-15 18:00:00,81.76420263519239,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,81.76420263519239,9.811704316223086,0.0,-9.811704316223086
2020-02-15 19:00:00,81.02652985043143,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,81.02652985043143,9.723183582051771,0.0,-9.723183582051771
2020-02-15 20:00:00,80.24302660373091,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,80.24302660373091,9.62916319244771,0.0,-9.62916319244771
2020-02-15 21:00:00,79.1851513450747,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,79.1851513450747,9.502218161408964,0.0,-9.502218161408964
2020-02-15 22:00:00,79.7624559143516,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,79.7624559143516,9.571494709722192,0.0,-9.571494709722192
2020-02-15 23:00:00,79.18219662348776,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,79.18219662348776,9.50186359481853,0.0,-9.50186359481853
2020-02-16 00:00:00,79.22570830097418,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,79.22570830097418,9.5070849961169,0.0,-9.5070849961169
2020-02-16 01:00:00,76.68151439205137,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,76.68151439205137,9.201781727046164,0.0,-9.201781727046164
2020-02-16 02:00:00,78.99256264713327,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,78.99256264713327,9.479107517655992,0.0,-9.479107517655992
2020-02-16 03:00:00,79.63378686426414,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,79.63378686426414,9.556054423711696,0.0,-9.556054423711696
2020-02-16 04:00:00,77.6505421978447,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,77.6505421978447,9.318065063741363,0.0,-9.318065063741363
2020-02-16 05:00:00,78.7605594208703,0.0,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,78.7605594208703,9.451267130504435,0.0,-9.451267130504435
2020-02-16 06:00:00,77.63102611985185,0.013076923076923078,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,77.61794919677493,9.314153903612992,0.0,-9.314153903612992
2020-02-16 07:00:00,77.53383587053499,24.684205347222218,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,52.84963052331277,6.341955662797532,0.0,-6.341955662797532
2020-02-16 08:00:00,84.2550705043535,64.94877272727273,0.12,0.17236364759301356,0.17236364759301356,0.0,0.0,0.0,-0.0,19.306297777080772,2.3167557332496926,0.0,-2.3167557332496926
2020-02-16 09:00:00,86.07013515048858,88.86218846153847,0.12,0.17236364759301356,0.17766854888400835,2.7920533110498837,2.7920533110498837,2.7920533110498837,0.0,0.0,0.0,0.10609802581989569,-0.10609802581989569
2020-02-16 10:00:00,89.2777344350598,110.81809166666666,0.12,0.17766854888400835,0.2185952276240614,21.540357231606862,21.540357231606862,21.540357231606862,0.0,0.0,0.0,0.8185335748010608,-0.8185335748010608
2020-02-16 11:00:00,92.84126760578434,121.51765606060607,0.12,0.2185952276240614,0.2730803656882227,28.676388454821733,28.676388454821733,28.676388454821733,0.0,0.0,0.0,1.0897027612832262,-1.0897027612832262
2020-02-16 12:00:00,92.39226804795182,124.09953076923077,0.12,0.2730803656882227,0.3333241648586527,31.70726272127895,31.70726272127895,31.70726272127895,0.0,0.0,0.0,1.2048759834085998,-1.2048759834085998
2020-02-16 13:00:00,90.1251589718052,103.93860694444446,0.12,0.3333241648586527,0.35956971600666726,13.813447972639253,13.813447972639253,13.813447972639253,0.0,0.0,0.0,0.5249110229602916,-0.5249110229602916
2020-02-16 14:00:00,88.21198500995439,86.3765515151515,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,1.835433494802885,0.2202520193763462,0.0,-0.2202520193763462
2020-02-16 15:00:00,82.75563970838085,50.29517538461538,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,32.46046432376547,3.8952557188518564,0.0,-3.8952557188518564
2020-02-16 16:00:00,84.42669071964256,23.93783666666667,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,60.488854052975896,7.258662486357107,0.0,-7.258662486357107
2020-02-16 17:00:00,81.1826386160767,2.3325757575757575,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,78.85006285850095,9.462007543020114,0.0,-9.462007543020114
2020-02-16 18:00:00,79.64096534547858,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,79.64096534547858,9.556915841457428,0.0,-9.556915841457428
2020-02-16 19:00:00,80.54266632986193,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,80.54266632986193,9.665119959583432,0.0,-9.665119959583432
2020-02-16 20:00:00,80.6201324212477,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,80.6201324212477,9.674415890549724,0.0,-9.674415890549724
2020-02-16 21:00:00,79.32642842409783,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,79.32642842409783,9.519171410891738,0.0,-9.519171410891738
2020-02-16 22:00:00,79.16575863333215,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,79.16575863333215,9.499891035999857,0.0,-9.499891035999857
2020-02-16 23:00:00,76.77189881518838,0.0,0.12,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,76.77189881518838,9.212627857822605,0.0,-9.212627857822605
2020-02-17 00:00:00,76.28462660538631,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,76.28462660538631,7.628462660538631,0.0,-7.628462660538631
2020-02-17 01:00:00,77.44496535005274,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,77.44496535005274,7.744496535005275,0.0,-7.744496535005275
2020-02-17 02:00:00,77.04413270402931,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,77.04413270402931,7.704413270402931,0.0,-7.704413270402931
2020-02-17 03:00:00,75.92584342919488,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,75.92584342919488,7.592584342919489,0.0,-7.592584342919489
2020-02-17 04:00:00,77.55241556624694,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,77.55241556624694,7.755241556624694,0.0,-7.755241556624694
2020-02-17 05:00:00,77.74789664565583,0.0,0.1,0.35956971600666726,0.35956971600666726,0.0,0.0,0.0,-0.0,77.74789664565583,7.774789664565583,0.0,-7.774789664565583
2020-02-17 06:00:00,77.49625707468104,0.0,0.1,0.35956971600666726,0.5913992960563939,122.01556844722455,122.01556844722455,122.01556844722455,0.0,199.5118255219056,19.95118255219056,4.636591600994532,-24.58777415318509
2020-02-17 07:00:00,77.17301253764595,18.575784583333334,0.18,0.5913992960563939,0.5913992960563939,0.0,0.0,0.0,-0.0,58.597227954312615,10.547501031776271,0.0,-10.547501031776271
2020-02-17 08:00:00,77.80073768789707,52.59155060606061,0.18,0.5913992960563939,0.5913992960563939,0.0,0.0,0.0,-0.0,25.20918708183646,4.537653674730563,0.0,-4.537653674730563
2020-02-17 09:00:00,86.28151739291853,98.04870641025641,0.18,0.5913992960563939,0.6137569551893358,11.767189017337884,11.767189017337884,11.767189017337884,0.0,0.0,0.0,0.4471531826588393,-0.4471531826588393
2020-02-17 10:00:00,92.49377640644462,122.2792,0.18,0.6137569551893358,0.670349260017091,29.78542359355538,29.78542359355538,29.78542359355538,0.0,0.0,0.0,1.1318460965551047,-1.1318460965551047
2020-02-17 11:00:00,92.32999274878608,131.94003484848483,0.18,0.670349260017091,0.7456083400065187,39.610042099698745,39.610042099698745,39.610042099698745,0.0,0.0,0.0,1.505181599788552,-1.505181599788552
2020-02-17 12:00:00,90.6821495504744,132.15157564102563,0.18,0.7456083400065187,0.824400249578566,41.469426090551224,41.469426090551224,41.469426090551224,0.0,0.0,0.0,1.5758381914409458,-1.5758381914409458
2020-02-17 13:00:00,90.4017215744055,118.7322138888889,0.18,0.824400249578566,0.8782281849760843,28.330492314483394,28.330492314483394,28.330492314483394,0.0,0.0,0.0,1.076558707950368,-1.076558707950368
2020-02-17 14:00:00,86.24845150256432,97.70730151515153,0.18,0.8782281849760843,0.9,11.458850012587206,11.458850012587197,11.458850012587197,0.0,-8.881784197001252e-15,0.0,0.4354363004783135,-0.4354363004783135
2020-02-17 15:00:00,85.66972019723016,62.56380179487179,0.18,0.9,0.9,0.0,0.0,0.0,-0.0,23.10591840235837,4.159065312424507,0.0,-4.159065312424507
2020-02-17 16:00:00,80.42924399612053,20.03158388888889,0.32,0.9,0.7728470313531965,-60.397660107231644,-60.397660107231644,0.0,60.397660107231644,0.0,0.0,2.5430593729360695,-2.5430593729360695
2020-02-17 17:00:00,82.17165555397611,5.654531212121213,0.32,0.7728470313531965,0.6117583485282388,-76.5171243418549,-76.5171243418549,0.0,76.5171243418549,0.0,0.0,3.221773656499154,-3.221773656499154
2020-02-17 18:00:00,80.98927711106204,0.0,0.32,0.6117583485282388,0.44125460724179244,-80.98927711106204,-80.98927711106204,0.0,80.98927711106204,0.0,0.0,3.410074825728928,-3.410074825728928
2020-02-17 19:00:00,81.55153818522383,0.0,0.32,0.44125460724179244,0.26956715843079493,-81.55153818522383,-81.55153818522383,0.0,81.55153818522383,0.0,0.0,3.4337489762199502,-3.4337489762199502
2020-02-17 20:00:00,79.6543727009421,0.0,0.32,0.26956715843079493,0.10187374221828524,-79.6543727009421,-79.6543727009421,0.0,79.6543727009421,0.0,0.0,3.3538683242501937,-3.3538683242501937
2020-02-17 21:00:00,78.84850869000272,0.0,0.32,0.10187374221828524,0.1,-0.8900275536854866,-0.8900275536854865,0.0,0.8900275536854865,77.95848113631723,24.946713963621516,0.037474844365704696,-24.98418880798722
2020-02-17 22:00:00,80.45708769886399,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,80.45708769886399,8.0457087698864,0.0,-8.0457087698864
2020-02-17 23:00:00,77.59569333140732,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,77.59569333140732,7.759569333140732,0.0,-7.759569333140732
2020-02-18 00:00:00,78.91936968025243,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,78.91936968025243,7.891936968025243,0.0,-7.891936968025243
2020-02-18 01:00:00,77.04665042193245,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,77.04665042193245,7.704665042193246,0.0,-7.704665042193246
2020-02-18 02:00:00,77.40900407869647,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,77.40900407869647,7.740900407869647,0.0,-7.740900407869647
2020-02-18 03:00:00,79.24570838857124,0.0,0.1,0.1,0.1,0.0,0.0,0.0,-0.0,79.24570838857124,7.924570838857125,0.0,-7.924570838857125
2020-02-18 04:00:00,78.62876573548188,0.0,0.1,0.1,0.24909214547249003,78.46955024867896,78.46955024867896,78.46955024867896,0.0,157.09831598416082,15.709831598416082,2.9818429094498007,-18.691674507865883
2020-02-18 05:00:00,75.84632446568816,0.0,0.1,0.24909214547249003,0.24909214547249003,0.0,0.0,0.0,-0.0,75.84632446568816,7.584632446568816,0.0,-7.584632446568816
2020-02-18 06:00:00,78.23958203548258,0.0,0.1,0.24909214547249003,0.72409214547249,250.0,250.0,250.0,0.0,328.2395820354826,32.823958203548266,9.5,-42.323958203548266
2020-02-18 07:00:00,82.01497228269652,17.05802861111111,0.18,0.72409214547249,0.72409214547249,0.0,0.0,0.0,-0.0,64.9569436715854,11.692249860885372,0.0,-11.692249860885372
2020-02-18 08:00:00,82.98715438997833,65.48915303030304,0.18,0.72409214547249,0.72409214547249,0.0,0.0,0.0,-0.0,17.498001359675285,3.1496402447415512,0.0,-3.1496402447415512
2020-02-18 09:00:00,94.70801542625018,99.31863205128207,0.18,0.72409214547249,0.7328523170600506,4.610616625031881,4.610616625031881,4.610616625031881,0.0,0.0,0.0,0.1752034317512119,-0.1752034317512119
2020-02-18 10:00:00,104.21588107973572,121.8632611111111,0.18,0.7328523170600506,0.7663823391196638,17.647380031375377,17.647380031375377,17.647380031375377,0.0,0.0,0.0,0.6706004411922639,-0.6706004411922639
2020-02-18 11:00:00,103.91758821989743,129.5088015151515,0.18,0.7663823391196638,0.8150056443806466,25.59121329525408,25.59121329525408,25.59121329525408,0.0,0.0,0.0,0.9724661052196559,-0.9724661052196559
2020-02-18 12:00:00,101.99512348243397,128.60464358974357,0.18,0.8150056443806466,0.8655637325845349,26.609520107309606,26.609520107309606,26.609520107309606,0.0,0.0,0.0,1.011161764077766,-1.011161764077766
2020-02-18 13:00:00,101.23101812815808,117.18663333333335,0.18,0.8655637325845349,0.8958794014743678,15.955615205175263,15.955615205175263,15.955615205175263,0.0,0.0,0.0,0.606313377796659,-0.606313377796659
2020-02-18 14:00:00,95.60010029751416,97.76883636363637,0.18,0.8958794014743678,0.9,2.1687360661222073,2.1687360661222,2.1687360661222,0.0,-7.105427357601002e-15,0.0,0.0824119705126436,-0.0824119705126436
2020-02-18 15:00:00,94.74424045936783,66.63067179487179,0.18,0.9,0.9,-0.0,-0.0,-0.0,0.0,28.113568664496043,5.060442359609287,0.0,-5.060442359609287
2020-02-18 16:00:00,89.77058830182064,26.974695555555556,0.32,0.9,0.7677981205341788,-62.79589274626508,-62.79589274626508,0.0,62.79589274626508,0.0,0.0,2.6440375893164236,-2.6440375893164236
2020-02-18 17:00:00,86.41827926726216,3.6267145454545453,0.32,0.7677981205341788,0.5935000895408996,-82.79156472180762,-82.79156472180762,0.0,82.79156472180762,0.0,0.0,3.4859606198655846,-3.4859606198655846
2020-02-18 18:00:00,84.77973221656754,0.0,0.32,0.5935000895408996,0.4150164427691785,-84.77973221656754,-84.77973221656754,0.0,84.77973221656754,0.0,0.0,3.5696729354344225,-3.5696729354344225
2020-02-18 19:00:00,83.3903384901967,0.0,0.32,0.4150164427691785,0.23945783542139595,-83.3903384901967,-83.3903384901967,0.0,83.3903384901967,0.0,0.0,3.5111721469556505,-3.5111721469556505
2020-02-18 20:00:00,83.89915338488113,0.0,0.32,0.23945783542139595,0.23945783542139595,0.0,0.0,0.0,-0.0,83.89915338488113,26.847729083161962,0.0,-26.847729083161962
2020-02-18 21:00:00,80.02078280999096,0.0,0.32,0.23945783542139595,0.10000000000000006,-66.24247182516305,-66.24247182516305,0.0,66.24247182516305,13.778310984827911,4.409059515144931,2.789156708427918,-7.1982162235728495
2020-02-18 22:00:00,79.75608447621066,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,79.75608447621066,7.975608447621067,0.0,-7.975608447621067
2020-02-18 23:00:00,77.2598709317652,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,77.2598709317652,7.725987093176521,0.0,-7.725987093176521
2020-02-19 00:00:00,76.42662696709598,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,76.42662696709598,7.642662696709599,0.0,-7.642662696709599
2020-02-19 01:00:00,78.37754992365691,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,78.37754992365691,7.837754992365692,0.0,-7.837754992365692
2020-02-19 02:00:00,78.55321592036427,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,78.55321592036427,7.855321592036427,0.0,-7.855321592036427
2020-02-19 03:00:00,76.9086008261863,0.0,0.1,0.10000000000000006,0.10000000000000006,0.0,0.0,0.0,-0.0,76.9086008261863,7.690860082618631,0.0,-7.690860082618631
